"Plot Title: MRSC_dryout"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 9695471, SEN S/N: 9695471)","Sensor Depth, feet (LGR S/N: 9695471)"
3769,07/02/18 05:54:00 PM,73.926,1.737
3770,07/02/18 05:56:00 PM,73.926,1.742
3771,07/02/18 05:58:00 PM,73.926,1.742
3772,07/02/18 06:00:00 PM,73.926,1.742
3773,07/02/18 06:02:00 PM,73.926,1.742
3774,07/02/18 06:04:00 PM,73.926,1.742
3775,07/02/18 06:06:00 PM,73.926,1.745
3776,07/02/18 06:08:00 PM,74.098,1.736
3777,07/02/18 06:10:00 PM,73.926,1.735
3778,07/02/18 06:12:00 PM,74.098,1.741
3779,07/02/18 06:14:00 PM,74.098,1.741
3780,07/02/18 06:16:00 PM,73.926,1.735
3781,07/02/18 06:18:00 PM,74.098,1.741
3782,07/02/18 06:20:00 PM,74.098,1.738
3783,07/02/18 06:22:00 PM,73.926,1.747
3784,07/02/18 06:24:00 PM,74.098,1.748
3785,07/02/18 06:26:00 PM,74.098,1.750
3786,07/02/18 06:28:00 PM,73.926,1.751
3787,07/02/18 06:30:00 PM,73.926,1.750
3788,07/02/18 06:32:00 PM,73.926,1.754
3789,07/02/18 06:34:00 PM,73.926,1.758
3790,07/02/18 06:36:00 PM,73.926,1.756
3791,07/02/18 06:38:00 PM,73.926,1.765
3792,07/02/18 06:40:00 PM,73.926,1.759
3793,07/02/18 06:42:00 PM,73.926,1.757
3794,07/02/18 06:44:00 PM,73.926,1.761
3795,07/02/18 06:46:00 PM,73.926,1.770
3796,07/02/18 06:48:00 PM,73.926,1.763
3797,07/02/18 06:50:00 PM,73.926,1.767
3798,07/02/18 06:52:00 PM,73.926,1.765
3799,07/02/18 06:54:00 PM,73.926,1.766
3800,07/02/18 06:56:00 PM,73.926,1.775
3801,07/02/18 06:58:00 PM,73.926,1.768
3802,07/02/18 07:00:00 PM,73.926,1.778
3803,07/02/18 07:02:00 PM,73.926,1.766
3804,07/02/18 07:04:00 PM,73.926,1.765
3805,07/02/18 07:06:00 PM,73.926,1.768
3806,07/02/18 07:08:00 PM,73.926,1.767
3807,07/02/18 07:10:00 PM,73.926,1.765
3808,07/02/18 07:12:00 PM,73.926,1.753
3809,07/02/18 07:14:00 PM,73.926,1.762
3810,07/02/18 07:16:00 PM,73.926,1.770
3811,07/02/18 07:18:00 PM,73.926,1.759
3812,07/02/18 07:20:00 PM,73.926,1.762
3813,07/02/18 07:22:00 PM,73.926,1.765
3814,07/02/18 07:24:00 PM,73.926,1.758
3815,07/02/18 07:26:00 PM,73.926,1.760
3816,07/02/18 07:28:00 PM,73.926,1.768
3817,07/02/18 07:30:00 PM,73.926,1.767
3818,07/02/18 07:32:00 PM,73.926,1.765
3819,07/02/18 07:34:00 PM,73.926,1.767
3820,07/02/18 07:36:00 PM,73.926,1.765
3821,07/02/18 07:38:00 PM,73.926,1.763
3822,07/02/18 07:40:00 PM,73.926,1.760
3823,07/02/18 07:42:00 PM,73.926,1.768
3824,07/02/18 07:44:00 PM,73.926,1.764
3825,07/02/18 07:46:00 PM,73.926,1.763
3826,07/02/18 07:48:00 PM,73.926,1.759
3827,07/02/18 07:50:00 PM,73.926,1.767
3828,07/02/18 07:52:00 PM,73.926,1.764
3829,07/02/18 07:54:00 PM,73.926,1.772
3830,07/02/18 07:56:00 PM,73.926,1.769
3831,07/02/18 07:58:00 PM,73.926,1.772
3832,07/02/18 08:00:00 PM,73.926,1.773
3833,07/02/18 08:02:00 PM,73.926,1.775
3834,07/02/18 08:04:00 PM,73.926,1.773
3835,07/02/18 08:06:00 PM,73.926,1.775
3836,07/02/18 08:08:00 PM,73.926,1.776
3837,07/02/18 08:10:00 PM,73.926,1.778
3838,07/02/18 08:12:00 PM,73.926,1.780
3839,07/02/18 08:14:00 PM,73.926,1.771
3840,07/02/18 08:16:00 PM,73.926,1.778
3841,07/02/18 08:18:00 PM,73.926,1.785
3842,07/02/18 08:20:00 PM,73.926,1.786
3843,07/02/18 08:22:00 PM,73.926,1.783
3844,07/02/18 08:24:00 PM,73.926,1.784
3845,07/02/18 08:26:00 PM,73.926,1.786
3846,07/02/18 08:28:00 PM,73.926,1.787
3847,07/02/18 08:30:00 PM,73.926,1.789
3848,07/02/18 08:32:00 PM,73.926,1.775
3849,07/02/18 08:34:00 PM,73.926,1.792
3850,07/02/18 08:36:00 PM,73.926,1.788
3851,07/02/18 08:38:00 PM,73.926,1.790
3852,07/02/18 08:40:00 PM,73.926,1.781
3853,07/02/18 08:42:00 PM,73.926,1.788
3854,07/02/18 08:44:00 PM,73.926,1.795
3855,07/02/18 08:46:00 PM,73.926,1.796
3856,07/02/18 08:48:00 PM,73.926,1.786
3857,07/02/18 08:50:00 PM,73.926,1.782
3858,07/02/18 08:52:00 PM,73.926,1.789
3859,07/02/18 08:54:00 PM,73.926,1.785
3860,07/02/18 08:56:00 PM,73.926,1.787
3861,07/02/18 08:58:00 PM,73.926,1.794
3862,07/02/18 09:00:00 PM,73.926,1.785
3863,07/02/18 09:02:00 PM,73.926,1.781
3864,07/02/18 09:04:00 PM,73.926,1.788
3865,07/02/18 09:06:00 PM,73.926,1.783
3866,07/02/18 09:08:00 PM,73.926,1.789
3867,07/02/18 09:10:00 PM,73.926,1.786
3868,07/02/18 09:12:00 PM,73.926,1.782
3869,07/02/18 09:14:00 PM,73.926,1.784
3870,07/02/18 09:16:00 PM,73.926,1.785
3871,07/02/18 09:18:00 PM,73.926,1.785
3872,07/02/18 09:20:00 PM,73.926,1.782
3873,07/02/18 09:22:00 PM,73.926,1.778
3874,07/02/18 09:24:00 PM,73.926,1.779
3875,07/02/18 09:26:00 PM,73.926,1.786
3876,07/02/18 09:28:00 PM,73.926,1.788
3877,07/02/18 09:30:00 PM,73.926,1.789
3878,07/02/18 09:32:00 PM,73.926,1.785
3879,07/02/18 09:34:00 PM,73.926,1.791
3880,07/02/18 09:36:00 PM,73.926,1.782
3881,07/02/18 09:38:00 PM,73.926,1.789
3882,07/02/18 09:40:00 PM,73.926,1.795
3883,07/02/18 09:42:00 PM,73.926,1.792
3884,07/02/18 09:44:00 PM,73.926,1.788
3885,07/02/18 09:46:00 PM,73.926,1.793
3886,07/02/18 09:48:00 PM,73.926,1.789
3887,07/02/18 09:50:00 PM,73.926,1.786
3888,07/02/18 09:52:00 PM,73.926,1.792
3889,07/02/18 09:54:00 PM,73.926,1.792
3890,07/02/18 09:56:00 PM,73.926,1.789
3891,07/02/18 09:58:00 PM,73.926,1.795
3892,07/02/18 10:00:00 PM,73.926,1.792
3893,07/02/18 10:02:00 PM,73.926,1.792
3894,07/02/18 10:04:00 PM,73.926,1.788
3895,07/02/18 10:06:00 PM,73.926,1.794
3896,07/02/18 10:08:00 PM,73.926,1.791
3897,07/02/18 10:10:00 PM,73.926,1.791
3898,07/02/18 10:12:00 PM,73.926,1.787
3899,07/02/18 10:14:00 PM,73.926,1.789
3900,07/02/18 10:16:00 PM,73.926,1.790
3901,07/02/18 10:18:00 PM,73.926,1.792
3902,07/02/18 10:20:00 PM,73.926,1.787
3903,07/02/18 10:22:00 PM,73.926,1.788
3904,07/02/18 10:24:00 PM,73.926,1.784
3905,07/02/18 10:26:00 PM,73.926,1.784
3906,07/02/18 10:28:00 PM,73.926,1.781
3907,07/02/18 10:30:00 PM,73.926,1.787
3908,07/02/18 10:32:00 PM,73.926,1.789
3909,07/02/18 10:34:00 PM,73.926,1.790
3910,07/02/18 10:36:00 PM,73.926,1.790
3911,07/02/18 10:38:00 PM,73.926,1.787
3912,07/02/18 10:40:00 PM,73.926,1.788
3913,07/02/18 10:42:00 PM,73.926,1.788
3914,07/02/18 10:44:00 PM,73.926,1.790
3915,07/02/18 10:46:00 PM,73.926,1.791
3916,07/02/18 10:48:00 PM,73.926,1.788
3917,07/02/18 10:50:00 PM,73.926,1.788
3918,07/02/18 10:52:00 PM,73.926,1.784
3919,07/02/18 10:54:00 PM,73.926,1.795
3920,07/02/18 10:56:00 PM,73.926,1.785
3921,07/02/18 10:58:00 PM,73.926,1.787
3922,07/02/18 11:00:00 PM,73.926,1.793
3923,07/02/18 11:02:00 PM,73.926,1.788
3924,07/02/18 11:04:00 PM,73.926,1.790
3925,07/02/18 11:06:00 PM,73.926,1.791
3926,07/02/18 11:08:00 PM,73.926,1.797
3927,07/02/18 11:10:00 PM,73.926,1.792
3928,07/02/18 11:12:00 PM,73.926,1.799
3929,07/02/18 11:14:00 PM,73.926,1.794
3930,07/02/18 11:16:00 PM,73.926,1.790
3931,07/02/18 11:18:00 PM,73.926,1.787
3932,07/02/18 11:20:00 PM,73.926,1.787
3933,07/02/18 11:22:00 PM,73.926,1.793
3934,07/02/18 11:24:00 PM,73.926,1.798
3935,07/02/18 11:26:00 PM,73.926,1.795
3936,07/02/18 11:28:00 PM,73.926,1.801
3937,07/02/18 11:30:00 PM,73.926,1.796
3938,07/02/18 11:32:00 PM,73.926,1.792
3939,07/02/18 11:34:00 PM,73.926,1.792
3940,07/02/18 11:36:00 PM,73.926,1.799
3941,07/02/18 11:38:00 PM,73.926,1.799
3942,07/02/18 11:40:00 PM,73.926,1.795
3943,07/02/18 11:42:00 PM,73.926,1.790
3944,07/02/18 11:44:00 PM,73.926,1.796
3945,07/02/18 11:46:00 PM,73.926,1.786
3946,07/02/18 11:48:00 PM,73.926,1.791
3947,07/02/18 11:50:00 PM,73.926,1.791
3948,07/02/18 11:52:00 PM,73.926,1.793
3949,07/02/18 11:54:00 PM,73.926,1.798
3950,07/02/18 11:56:00 PM,73.926,1.788
3951,07/02/18 11:58:00 PM,73.926,1.798
3952,07/03/18 12:00:00 AM,73.926,1.789
3953,07/03/18 12:02:00 AM,73.926,1.794
3954,07/03/18 12:04:00 AM,73.926,1.799
3955,07/03/18 12:06:00 AM,73.926,1.801
3956,07/03/18 12:08:00 AM,73.926,1.795
3957,07/03/18 12:10:00 AM,73.926,1.790
3958,07/03/18 12:12:00 AM,73.926,1.792
3959,07/03/18 12:14:00 AM,73.926,1.797
3960,07/03/18 12:16:00 AM,73.926,1.792
3961,07/03/18 12:18:00 AM,73.926,1.793
3962,07/03/18 12:20:00 AM,73.926,1.804
3963,07/03/18 12:22:00 AM,73.926,1.798
3964,07/03/18 12:24:00 AM,73.926,1.800
3965,07/03/18 12:26:00 AM,73.926,1.805
3966,07/03/18 12:28:00 AM,73.926,1.796
3967,07/03/18 12:30:00 AM,73.926,1.796
3968,07/03/18 12:32:00 AM,73.926,1.791
3969,07/03/18 12:34:00 AM,73.926,1.798
3970,07/03/18 12:36:00 AM,73.926,1.798
3971,07/03/18 12:38:00 AM,73.926,1.799
3972,07/03/18 12:40:00 AM,73.926,1.799
3973,07/03/18 12:42:00 AM,73.926,1.799
3974,07/03/18 12:44:00 AM,73.926,1.801
3975,07/03/18 12:46:00 AM,73.926,1.795
3976,07/03/18 12:48:00 AM,73.926,1.797
3977,07/03/18 12:50:00 AM,73.926,1.797
3978,07/03/18 12:52:00 AM,73.926,1.798
3979,07/03/18 12:54:00 AM,73.926,1.803
3980,07/03/18 12:56:00 AM,73.926,1.803
3981,07/03/18 12:58:00 AM,73.926,1.800
3982,07/03/18 01:00:00 AM,73.926,1.800
3983,07/03/18 01:02:00 AM,73.926,1.806
3984,07/03/18 01:04:00 AM,73.926,1.796
3985,07/03/18 01:06:00 AM,73.926,1.796
3986,07/03/18 01:08:00 AM,73.926,1.802
3987,07/03/18 01:10:00 AM,73.926,1.797
3988,07/03/18 01:12:00 AM,73.926,1.809
3989,07/03/18 01:14:00 AM,73.926,1.799
3990,07/03/18 01:16:00 AM,73.926,1.800
3991,07/03/18 01:18:00 AM,73.926,1.800
3992,07/03/18 01:20:00 AM,73.926,1.795
3993,07/03/18 01:22:00 AM,73.926,1.796
3994,07/03/18 01:24:00 AM,73.926,1.802
3995,07/03/18 01:26:00 AM,73.926,1.797
3996,07/03/18 01:28:00 AM,73.926,1.798
3997,07/03/18 01:30:00 AM,73.926,1.803
3998,07/03/18 01:32:00 AM,73.926,1.799
3999,07/03/18 01:34:00 AM,73.926,1.799
4000,07/03/18 01:36:00 AM,73.926,1.799
4001,07/03/18 01:38:00 AM,73.926,1.801
4002,07/03/18 01:40:00 AM,73.926,1.801
4003,07/03/18 01:42:00 AM,73.926,1.801
4004,07/03/18 01:44:00 AM,73.926,1.807
4005,07/03/18 01:46:00 AM,73.926,1.802
4006,07/03/18 01:48:00 AM,73.926,1.798
4007,07/03/18 01:50:00 AM,73.926,1.798
4008,07/03/18 01:52:00 AM,73.926,1.798
4009,07/03/18 01:54:00 AM,73.926,1.800
4010,07/03/18 01:56:00 AM,73.926,1.800
4011,07/03/18 01:58:00 AM,73.926,1.805
4012,07/03/18 02:00:00 AM,73.926,1.801
4013,07/03/18 02:02:00 AM,73.926,1.806
4014,07/03/18 02:04:00 AM,73.926,1.801
4015,07/03/18 02:06:00 AM,73.926,1.801
4016,07/03/18 02:08:00 AM,73.926,1.798
4017,07/03/18 02:10:00 AM,73.926,1.803
4018,07/03/18 02:12:00 AM,73.926,1.803
4019,07/03/18 02:14:00 AM,73.926,1.799
4020,07/03/18 02:16:00 AM,73.926,1.799
4021,07/03/18 02:18:00 AM,73.926,1.804
4022,07/03/18 02:20:00 AM,73.926,1.795
4023,07/03/18 02:22:00 AM,73.926,1.800
4024,07/03/18 02:24:00 AM,73.926,1.800
4025,07/03/18 02:26:00 AM,73.926,1.802
4026,07/03/18 02:28:00 AM,73.926,1.802
4027,07/03/18 02:30:00 AM,73.926,1.807
4028,07/03/18 02:32:00 AM,73.926,1.802
4029,07/03/18 02:34:00 AM,73.926,1.803
4030,07/03/18 02:36:00 AM,73.926,1.798
4031,07/03/18 02:38:00 AM,73.926,1.803
4032,07/03/18 02:40:00 AM,73.926,1.799
4033,07/03/18 02:42:00 AM,73.926,1.810
4034,07/03/18 02:44:00 AM,73.926,1.804
4035,07/03/18 02:46:00 AM,73.926,1.804
4036,07/03/18 02:48:00 AM,73.926,1.804
4037,07/03/18 02:50:00 AM,73.926,1.804
4038,07/03/18 02:52:00 AM,73.926,1.809
4039,07/03/18 02:54:00 AM,73.926,1.799
4040,07/03/18 02:56:00 AM,73.926,1.810
4041,07/03/18 02:58:00 AM,73.926,1.799
4042,07/03/18 03:00:00 AM,73.926,1.799
4043,07/03/18 03:02:00 AM,73.926,1.799
4044,07/03/18 03:04:00 AM,73.926,1.804
4045,07/03/18 03:06:00 AM,73.926,1.799
4046,07/03/18 03:08:00 AM,73.926,1.799
4047,07/03/18 03:10:00 AM,73.926,1.806
4048,07/03/18 03:12:00 AM,73.926,1.801
4049,07/03/18 03:14:00 AM,73.926,1.796
4050,07/03/18 03:16:00 AM,73.926,1.801
4051,07/03/18 03:18:00 AM,73.926,1.806
4052,07/03/18 03:20:00 AM,73.926,1.801
4053,07/03/18 03:22:00 AM,73.926,1.801
4054,07/03/18 03:24:00 AM,73.926,1.801
4055,07/03/18 03:26:00 AM,73.926,1.796
4056,07/03/18 03:28:00 AM,73.926,1.801
4057,07/03/18 03:30:00 AM,73.926,1.806
4058,07/03/18 03:32:00 AM,73.926,1.801
4059,07/03/18 03:34:00 AM,73.926,1.811
4060,07/03/18 03:36:00 AM,73.926,1.806
4061,07/03/18 03:38:00 AM,73.926,1.801
4062,07/03/18 03:40:00 AM,73.926,1.801
4063,07/03/18 03:42:00 AM,73.926,1.796
4064,07/03/18 03:44:00 AM,73.926,1.802
4065,07/03/18 03:46:00 AM,73.926,1.797
4066,07/03/18 03:48:00 AM,73.926,1.807
4067,07/03/18 03:50:00 AM,73.926,1.802
4068,07/03/18 03:52:00 AM,73.926,1.802
4069,07/03/18 03:54:00 AM,73.926,1.802
4070,07/03/18 03:56:00 AM,73.926,1.797
4071,07/03/18 03:58:00 AM,73.926,1.802
4072,07/03/18 04:00:00 AM,73.926,1.798
4073,07/03/18 04:02:00 AM,73.926,1.798
4074,07/03/18 04:04:00 AM,73.926,1.798
4075,07/03/18 04:06:00 AM,73.926,1.803
4076,07/03/18 04:08:00 AM,73.926,1.805
4077,07/03/18 04:10:00 AM,73.926,1.805
4078,07/03/18 04:12:00 AM,73.926,1.805
4079,07/03/18 04:14:00 AM,73.926,1.811
4080,07/03/18 04:16:00 AM,73.926,1.822
4081,07/03/18 04:18:00 AM,73.926,1.832
4082,07/03/18 04:20:00 AM,73.926,1.858
4083,07/03/18 04:22:00 AM,73.926,1.869
4084,07/03/18 04:24:00 AM,73.926,1.894
4085,07/03/18 04:26:00 AM,73.926,1.901
4086,07/03/18 04:28:00 AM,73.926,1.911
4087,07/03/18 04:30:00 AM,73.926,1.906
4088,07/03/18 04:32:00 AM,73.926,1.906
4089,07/03/18 04:34:00 AM,73.926,1.907
4090,07/03/18 04:36:00 AM,74.098,1.908
4091,07/03/18 04:38:00 AM,74.098,1.903
4092,07/03/18 04:40:00 AM,74.098,1.910
4093,07/03/18 04:42:00 AM,74.098,1.910
4094,07/03/18 04:44:00 AM,74.098,1.905
4095,07/03/18 04:46:00 AM,73.926,1.909
4096,07/03/18 04:48:00 AM,73.926,1.914
4097,07/03/18 04:50:00 AM,73.926,1.915
4098,07/03/18 04:52:00 AM,73.926,1.920
4099,07/03/18 04:54:00 AM,73.926,1.925
4100,07/03/18 04:56:00 AM,73.926,1.930
4101,07/03/18 04:58:00 AM,73.926,1.925
4102,07/03/18 05:00:00 AM,73.926,1.927
4103,07/03/18 05:02:00 AM,73.926,1.922
4104,07/03/18 05:04:00 AM,73.926,1.917
4105,07/03/18 05:06:00 AM,73.926,1.922
4106,07/03/18 05:08:00 AM,73.926,1.912
4107,07/03/18 05:10:00 AM,73.926,1.912
4108,07/03/18 05:12:00 AM,73.926,1.908
4109,07/03/18 05:14:00 AM,73.926,1.898
4110,07/03/18 05:16:00 AM,73.926,1.893
4111,07/03/18 05:18:00 AM,73.926,1.883
4112,07/03/18 05:20:00 AM,73.926,1.879
4113,07/03/18 05:22:00 AM,73.926,1.878
4114,07/03/18 05:24:00 AM,73.926,1.873
4115,07/03/18 05:26:00 AM,73.926,1.865
4116,07/03/18 05:28:00 AM,73.926,1.860
4117,07/03/18 05:30:00 AM,73.926,1.855
4118,07/03/18 05:32:00 AM,73.926,1.855
4119,07/03/18 05:34:00 AM,73.926,1.856
4120,07/03/18 05:36:00 AM,73.926,1.851
4121,07/03/18 05:38:00 AM,73.926,1.851
4122,07/03/18 05:40:00 AM,73.926,1.852
4123,07/03/18 05:42:00 AM,73.926,1.852
4124,07/03/18 05:44:00 AM,73.926,1.847
4125,07/03/18 05:46:00 AM,73.926,1.843
4126,07/03/18 05:48:00 AM,73.926,1.838
4127,07/03/18 05:50:00 AM,74.098,1.844
4128,07/03/18 05:52:00 AM,73.926,1.838
4129,07/03/18 05:54:00 AM,74.098,1.835
4130,07/03/18 05:56:00 AM,73.926,1.835
4131,07/03/18 05:58:00 AM,73.926,1.835
4132,07/03/18 06:00:00 AM,73.926,1.836
4133,07/03/18 06:02:00 AM,73.926,1.836
4134,07/03/18 06:04:00 AM,73.926,1.826
4135,07/03/18 06:06:00 AM,73.926,1.826
4136,07/03/18 06:08:00 AM,73.926,1.827
4137,07/03/18 06:10:00 AM,73.926,1.832
4138,07/03/18 06:12:00 AM,73.926,1.822
4139,07/03/18 06:14:00 AM,73.926,1.818
4140,07/03/18 06:16:00 AM,73.926,1.828
4141,07/03/18 06:18:00 AM,73.926,1.823
4142,07/03/18 06:20:00 AM,73.926,1.813
4143,07/03/18 06:22:00 AM,73.926,1.825
4144,07/03/18 06:24:00 AM,74.098,1.831
4145,07/03/18 06:26:00 AM,73.926,1.819
4146,07/03/18 06:28:00 AM,74.098,1.820
4147,07/03/18 06:30:00 AM,74.098,1.822
4148,07/03/18 06:32:00 AM,74.098,1.817
4149,07/03/18 06:34:00 AM,74.098,1.817
4150,07/03/18 06:36:00 AM,74.098,1.812
4151,07/03/18 06:38:00 AM,74.098,1.812
4152,07/03/18 06:40:00 AM,74.098,1.813
4153,07/03/18 06:42:00 AM,74.098,1.813
4154,07/03/18 06:44:00 AM,74.098,1.808
4155,07/03/18 06:46:00 AM,74.098,1.808
4156,07/03/18 06:48:00 AM,74.098,1.808
4157,07/03/18 06:50:00 AM,74.098,1.802
4158,07/03/18 06:52:00 AM,74.098,1.809
4159,07/03/18 06:54:00 AM,74.098,1.804
4160,07/03/18 06:56:00 AM,74.098,1.814
4161,07/03/18 06:58:00 AM,74.098,1.804
4162,07/03/18 07:00:00 AM,74.098,1.804
4163,07/03/18 07:02:00 AM,74.098,1.809
4164,07/03/18 07:04:00 AM,74.098,1.809
4165,07/03/18 07:06:00 AM,74.098,1.799
4166,07/03/18 07:08:00 AM,74.098,1.799
4167,07/03/18 07:10:00 AM,74.098,1.804
4168,07/03/18 07:12:00 AM,74.098,1.804
4169,07/03/18 07:14:00 AM,74.098,1.799
4170,07/03/18 07:16:00 AM,74.098,1.799
4171,07/03/18 07:18:00 AM,74.098,1.799
4172,07/03/18 07:20:00 AM,74.098,1.809
4173,07/03/18 07:22:00 AM,74.098,1.809
4174,07/03/18 07:24:00 AM,74.098,1.803
4175,07/03/18 07:26:00 AM,74.098,1.803
4176,07/03/18 07:28:00 AM,74.098,1.808
4177,07/03/18 07:30:00 AM,74.098,1.803
4178,07/03/18 07:32:00 AM,74.098,1.806
4179,07/03/18 07:34:00 AM,74.098,1.806
4180,07/03/18 07:36:00 AM,74.098,1.805
4181,07/03/18 07:38:00 AM,74.098,1.803
4182,07/03/18 07:40:00 AM,74.098,1.803
4183,07/03/18 07:42:00 AM,74.098,1.802
4184,07/03/18 07:44:00 AM,74.098,1.801
4185,07/03/18 07:46:00 AM,74.098,1.799
4186,07/03/18 07:48:00 AM,74.098,1.799
4187,07/03/18 07:50:00 AM,74.098,1.803
4188,07/03/18 07:52:00 AM,74.098,1.797
4189,07/03/18 07:54:00 AM,74.098,1.805
4190,07/03/18 07:56:00 AM,74.098,1.805
4191,07/03/18 07:58:00 AM,74.098,1.809
4192,07/03/18 08:00:00 AM,74.098,1.798
4193,07/03/18 08:02:00 AM,74.098,1.801
4194,07/03/18 08:04:00 AM,74.098,1.796
4195,07/03/18 08:06:00 AM,74.098,1.805
4196,07/03/18 08:08:00 AM,74.098,1.803
4197,07/03/18 08:10:00 AM,74.098,1.802
4198,07/03/18 08:12:00 AM,74.098,1.801
4199,07/03/18 08:14:00 AM,74.098,1.799
4200,07/03/18 08:16:00 AM,74.098,1.798
4201,07/03/18 08:18:00 AM,74.098,1.792
4202,07/03/18 08:20:00 AM,74.098,1.795
4203,07/03/18 08:22:00 AM,74.098,1.799
4204,07/03/18 08:24:00 AM,74.098,1.801
4205,07/03/18 08:26:00 AM,74.098,1.795
4206,07/03/18 08:28:00 AM,74.098,1.799
4207,07/03/18 08:30:00 AM,74.098,1.801
4208,07/03/18 08:32:00 AM,74.098,1.800
4209,07/03/18 08:34:00 AM,74.098,1.798
4210,07/03/18 08:36:00 AM,74.098,1.791
4211,07/03/18 08:38:00 AM,74.098,1.794
4212,07/03/18 08:40:00 AM,74.098,1.792
4213,07/03/18 08:42:00 AM,74.098,1.796
4214,07/03/18 08:44:00 AM,74.098,1.795
4215,07/03/18 08:46:00 AM,74.098,1.793
4216,07/03/18 08:48:00 AM,74.098,1.796
4217,07/03/18 08:50:00 AM,74.098,1.789
4218,07/03/18 08:52:00 AM,74.098,1.793
4219,07/03/18 08:54:00 AM,74.098,1.797
4220,07/03/18 08:56:00 AM,74.098,1.799
4221,07/03/18 08:58:00 AM,74.098,1.797
4222,07/03/18 09:00:00 AM,74.098,1.790
4223,07/03/18 09:02:00 AM,74.098,1.798
4224,07/03/18 09:04:00 AM,74.098,1.795
4225,07/03/18 09:06:00 AM,74.098,1.798
4226,07/03/18 09:08:00 AM,74.098,1.801
4227,07/03/18 09:10:00 AM,74.098,1.793
4228,07/03/18 09:12:00 AM,74.098,1.796
4229,07/03/18 09:14:00 AM,74.098,1.793
4230,07/03/18 09:16:00 AM,74.098,1.790
4231,07/03/18 09:18:00 AM,74.098,1.797
4232,07/03/18 09:20:00 AM,74.098,1.799
4233,07/03/18 09:22:00 AM,74.098,1.790
4234,07/03/18 09:24:00 AM,74.098,1.792
4235,07/03/18 09:26:00 AM,74.098,1.793
4236,07/03/18 09:28:00 AM,74.098,1.805
4237,07/03/18 09:30:00 AM,74.098,1.791
4238,07/03/18 09:32:00 AM,74.098,1.786
4239,07/03/18 09:34:00 AM,74.098,1.788
4240,07/03/18 09:36:00 AM,74.098,1.784
4241,07/03/18 09:38:00 AM,74.098,1.785
4242,07/03/18 09:40:00 AM,74.098,1.780
4243,07/03/18 09:42:00 AM,74.098,1.786
4244,07/03/18 09:44:00 AM,74.098,1.788
4245,07/03/18 09:46:00 AM,74.098,1.784
4246,07/03/18 09:48:00 AM,74.098,1.784
4247,07/03/18 09:50:00 AM,74.098,1.790
4248,07/03/18 09:52:00 AM,74.098,1.785
4249,07/03/18 09:54:00 AM,74.098,1.786
4250,07/03/18 09:56:00 AM,74.098,1.783
4251,07/03/18 09:58:00 AM,74.098,1.778
4252,07/03/18 10:00:00 AM,74.098,1.774
4253,07/03/18 10:02:00 AM,74.098,1.774
4254,07/03/18 10:04:00 AM,74.098,1.776
4255,07/03/18 10:06:00 AM,74.098,1.773
4256,07/03/18 10:08:00 AM,74.098,1.779
4257,07/03/18 10:10:00 AM,74.098,1.776
4258,07/03/18 10:12:00 AM,74.098,1.781
4259,07/03/18 10:14:00 AM,74.098,1.778
4260,07/03/18 10:16:00 AM,74.098,1.773
4261,07/03/18 10:18:00 AM,74.098,1.775
4262,07/03/18 10:20:00 AM,74.098,1.771
4263,07/03/18 10:22:00 AM,74.098,1.774
4264,07/03/18 10:24:00 AM,74.098,1.770
4265,07/03/18 10:26:00 AM,74.098,1.762
4266,07/03/18 10:28:00 AM,74.098,1.769
4267,07/03/18 10:30:00 AM,74.098,1.771
4268,07/03/18 10:32:00 AM,74.098,1.769
4269,07/03/18 10:34:00 AM,74.098,1.771
4270,07/03/18 10:36:00 AM,74.098,1.769
4271,07/03/18 10:38:00 AM,74.098,1.766
4272,07/03/18 10:40:00 AM,74.098,1.775
4273,07/03/18 10:42:00 AM,74.098,1.761
4274,07/03/18 10:44:00 AM,74.098,1.770
4275,07/03/18 10:46:00 AM,74.098,1.766
4276,07/03/18 10:48:00 AM,74.098,1.765
4277,07/03/18 10:50:00 AM,74.098,1.768
4278,07/03/18 10:52:00 AM,74.098,1.765
4279,07/03/18 10:54:00 AM,74.098,1.763
4280,07/03/18 10:56:00 AM,74.098,1.761
4281,07/03/18 10:58:00 AM,74.098,1.758
4282,07/03/18 11:00:00 AM,74.098,1.761
4283,07/03/18 11:02:00 AM,74.098,1.765
4284,07/03/18 11:04:00 AM,74.098,1.757
4285,07/03/18 11:06:00 AM,74.098,1.760
4286,07/03/18 11:08:00 AM,74.098,1.753
4287,07/03/18 11:10:00 AM,74.098,1.758
4288,07/03/18 11:12:00 AM,74.098,1.756
4289,07/03/18 11:14:00 AM,74.098,1.760
4290,07/03/18 11:16:00 AM,74.098,1.755
4291,07/03/18 11:18:00 AM,74.098,1.763
4292,07/03/18 11:20:00 AM,74.098,1.758
4293,07/03/18 11:22:00 AM,74.098,1.756
4294,07/03/18 11:24:00 AM,74.098,1.762
4295,07/03/18 11:26:00 AM,74.098,1.755
4296,07/03/18 11:28:00 AM,74.098,1.753
4297,07/03/18 11:30:00 AM,74.098,1.758
4298,07/03/18 11:32:00 AM,74.098,1.756
4299,07/03/18 11:34:00 AM,74.098,1.756
4300,07/03/18 11:36:00 AM,74.098,1.756
4301,07/03/18 11:38:00 AM,74.098,1.756
4302,07/03/18 11:40:00 AM,74.098,1.753
4303,07/03/18 11:42:00 AM,74.098,1.756
